0.3203,-0.3203,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32124,-0.32124,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32218,-0.32218,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32312,-0.32312,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32405,-0.32405,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32499,-0.32499,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32593,-0.32593,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32687,-0.32687,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32781,-0.32781,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32875,-0.32875,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.32969,-0.32969,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33063,-0.33063,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33157,-0.33157,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33251,-0.33251,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33345,-0.33345,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33439,-0.33439,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33533,-0.33533,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33627,-0.33627,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3372,-0.3372,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33814,-0.33814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.33908,-0.33908,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34002,-0.34002,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34096,-0.34096,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3419,-0.3419,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34284,-0.34284,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34378,-0.34378,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34472,-0.34472,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34566,-0.34566,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3466,-0.3466,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34754,-0.34754,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34848,-0.34848,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.34942,-0.34942,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35035,-0.35035,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35129,-0.35129,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35223,-0.35223,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35317,-0.35317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35411,-0.35411,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35505,-0.35505,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35599,-0.35599,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35693,-0.35693,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35787,-0.35787,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35881,-0.35881,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.35975,-0.35975,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36069,-0.36069,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36163,-0.36163,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36257,-0.36257,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3635,-0.3635,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36444,-0.36444,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36538,-0.36538,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36632,-0.36632,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36726,-0.36726,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3682,-0.3682,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.36914,-0.36914,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37008,-0.37008,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37102,-0.37102,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37196,-0.37196,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3729,-0.3729,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37384,-0.37384,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37478,-0.37478,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37572,-0.37572,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37665,-0.37665,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37759,-0.37759,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37853,-0.37853,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.37947,-0.37947,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38041,-0.38041,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38135,-0.38135,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38229,-0.38229,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38323,-0.38323,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38417,-0.38417,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38511,-0.38511,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38605,-0.38605,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38699,-0.38699,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38793,-0.38793,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.38887,-0.38887,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3898,-0.3898,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39074,-0.39074,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39168,-0.39168,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39262,-0.39262,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39356,-0.39356,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3945,-0.3945,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39544,-0.39544,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39638,-0.39638,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39732,-0.39732,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.39826,-0.39826,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.3992,-0.3992,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40014,-0.40014,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40108,-0.40108,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40202,-0.40202,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40295,-0.40295,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40389,-0.40389,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40483,-0.40483,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40577,-0.40577,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40671,-0.40671,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40765,-0.40765,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40859,-0.40859,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.40953,-0.40953,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41047,-0.41047,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41141,-0.41141,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41235,-0.41235,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41329,-0.41329,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41423,-0.41423,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41517,-0.41517,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4161,-0.4161,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41704,-0.41704,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41798,-0.41798,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41892,-0.41892,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.41986,-0.41986,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4208,-0.4208,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42174,-0.42174,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42268,-0.42268,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42362,-0.42362,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42456,-0.42456,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4255,-0.4255,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42644,-0.42644,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42738,-0.42738,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42832,-0.42832,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.42925,-0.42925,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43019,-0.43019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43113,-0.43113,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43207,-0.43207,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43301,-0.43301,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43395,-0.43395,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43489,-0.43489,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43583,-0.43583,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43677,-0.43677,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43771,-0.43771,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43865,-0.43865,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.43959,-0.43959,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44053,-0.44053,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44147,-0.44147,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4424,-0.4424,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44334,-0.44334,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44428,-0.44428,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44522,-0.44522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44616,-0.44616,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4471,-0.4471,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44804,-0.44804,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44898,-0.44898,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.44992,-0.44992,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45086,-0.45086,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4518,-0.4518,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45274,-0.45274,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45368,-0.45368,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45462,-0.45462,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45555,-0.45555,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45649,-0.45649,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45743,-0.45743,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45837,-0.45837,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.45931,-0.45931,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46025,-0.46025,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46119,-0.46119,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46213,-0.46213,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46307,-0.46307,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46401,-0.46401,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46495,-0.46495,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46589,-0.46589,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46683,-0.46683,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46777,-0.46777,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46871,-0.46871,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.46964,-0.46964,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47058,-0.47058,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47152,-0.47152,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47246,-0.47246,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4734,-0.4734,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47434,-0.47434,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47528,-0.47528,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47622,-0.47622,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47716,-0.47716,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4781,-0.4781,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47904,-0.47904,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.47998,-0.47998,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48092,-0.48092,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48186,-0.48186,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48279,-0.48279,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48373,-0.48373,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48467,-0.48467,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48561,-0.48561,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48655,-0.48655,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48749,-0.48749,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48843,-0.48843,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.48937,-0.48937,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49031,-0.49031,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49125,-0.49125,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49219,-0.49219,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49313,-0.49313,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49407,-0.49407,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49501,-0.49501,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49594,-0.49594,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49688,-0.49688,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49782,-0.49782,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.49876,-0.49876,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.4997,-0.4997,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50064,-0.50064,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50158,-0.50158,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50252,-0.50252,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50346,-0.50346,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5044,-0.5044,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50534,-0.50534,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50628,-0.50628,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50722,-0.50722,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50816,-0.50816,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.50909,-0.50909,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51003,-0.51003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51097,-0.51097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51191,-0.51191,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51285,-0.51285,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51379,-0.51379,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51473,-0.51473,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51567,-0.51567,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51661,-0.51661,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51755,-0.51755,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51849,-0.51849,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.51943,-0.51943,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52037,-0.52037,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52131,-0.52131,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52224,-0.52224,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52318,-0.52318,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52412,-0.52412,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52506,-0.52506,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.526,-0.526,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52694,-0.52694,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52788,-0.52788,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52882,-0.52882,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.52976,-0.52976,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5307,-0.5307,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53164,-0.53164,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53258,-0.53258,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53352,-0.53352,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53446,-0.53446,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53539,-0.53539,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53633,-0.53633,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53727,-0.53727,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53821,-0.53821,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.53915,-0.53915,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54009,-0.54009,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54103,-0.54103,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54197,-0.54197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54291,-0.54291,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54385,-0.54385,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54479,-0.54479,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54573,-0.54573,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54667,-0.54667,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54761,-0.54761,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54854,-0.54854,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.54948,-0.54948,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55042,-0.55042,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55136,-0.55136,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5523,-0.5523,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55324,-0.55324,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55418,-0.55418,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55512,-0.55512,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55606,-0.55606,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.557,-0.557,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55794,-0.55794,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55888,-0.55888,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.55982,-0.55982,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56076,-0.56076,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56169,-0.56169,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56263,-0.56263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56357,-0.56357,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56451,-0.56451,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56545,-0.56545,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56639,-0.56639,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56733,-0.56733,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56827,-0.56827,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.56921,-0.56921,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57015,-0.57015,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57109,-0.57109,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57203,-0.57203,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57297,-0.57297,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57391,-0.57391,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57484,-0.57484,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57578,-0.57578,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57672,-0.57672,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57766,-0.57766,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5786,-0.5786,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.57954,-0.57954,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58048,-0.58048,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58142,-0.58142,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58236,-0.58236,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.5833,-0.5833,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58424,-0.58424,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58518,-0.58518,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58612,-0.58612,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58706,-0.58706,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58799,-0.58799,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58893,-0.58893,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.58987,-0.58987,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59081,-0.59081,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59175,-0.59175,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59269,-0.59269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59363,-0.59363,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59457,-0.59457,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59551,-0.59551,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59645,-0.59645,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59739,-0.59739,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59833,-0.59833,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.59927,-0.59927,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60021,-0.60021,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60114,-0.60114,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60208,-0.60208,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60302,-0.60302,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60396,-0.60396,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6049,-0.6049,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60584,-0.60584,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60678,-0.60678,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60772,-0.60772,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.60866,-0.60866,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6096,-0.6096,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61054,-0.61054,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61148,-0.61148,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61242,-0.61242,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61336,-0.61336,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61429,-0.61429,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61523,-0.61523,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61617,-0.61617,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61711,-0.61711,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61805,-0.61805,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61899,-0.61899,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.61993,-0.61993,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62087,-0.62087,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62181,-0.62181,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62275,-0.62275,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62369,-0.62369,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62463,-0.62463,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62557,-0.62557,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62651,-0.62651,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62744,-0.62744,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62838,-0.62838,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.62932,-0.62932,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63026,-0.63026,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6312,-0.6312,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63214,-0.63214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63308,-0.63308,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63402,-0.63402,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63496,-0.63496,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.6359,-0.6359,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63684,-0.63684,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63778,-0.63778,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63872,-0.63872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.63966,-0.63966,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
